tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
15;0;0.0;0.36585365853658536;0.0;0.0;0.4
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
21;0;0.0;0.5121951219512195;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
17;0;0.0;0.4146341463414634;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
14;0;3.93;0.34146341463414637;0.0;0.19709127382146438;2.17
11;0;0.2;0.2682926829268293;0.0;0.010030090270812437;0.4
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
1;0;0.39;0.024390243902439025;0.0;0.01955867602808425;0.98
8;0;0.6;0.1951219512195122;0.0;0.030090270812437307;0.59
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
26;0;0.0;0.6341463414634146;0.0;0.0;0.0
17;0;0.0;0.4146341463414634;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
19;0;0.2;0.4634146341463415;0.0;0.010030090270812437;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
23;1;1.97;0.5609756097560976;0.5;0.0987963891675025;2.17
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
9;0;0.2;0.21951219512195122;0.0;0.010030090270812437;0.0
3;0;0.4;0.07317073170731707;0.0;0.020060180541624874;0.4
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
12;1;0.4;0.2926829268292683;0.5;0.020060180541624874;0.2
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
24;0;0.0;0.5853658536585366;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
24;0;0.0;0.5853658536585366;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;1;0.0;0.2682926829268293;0.5;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.6
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
28;0;0.0;0.6829268292682927;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
0;0;2.56;0.0;0.0;0.1283851554663992;1.38
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
13;0;0.2;0.3170731707317073;0.0;0.010030090270812437;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
25;0;0.0;0.6097560975609756;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
12;0;0.2;0.2926829268292683;0.0;0.010030090270812437;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;3.74
9;1;0.0;0.21951219512195122;0.5;0.0;0.2
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
25;0;0.0;0.6097560975609756;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.6;0.12195121951219512;0.0;0.030090270812437307;0.79
12;0;0.0;0.2926829268292683;0.0;0.0;19.94
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
33;0;0.0;0.8048780487804879;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
27;0;0.0;0.6585365853658537;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
12;0;0.2;0.2926829268292683;0.0;0.010030090270812437;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
27;0;0.0;0.6585365853658537;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
11;0;1.57;0.2682926829268293;0.0;0.07873620862587763;0.79
11;0;10.04;0.2682926829268293;0.0;0.5035105315947843;3.15
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
10;1;0.6;0.24390243902439024;0.5;0.030090270812437307;0.4
1;0;0.4;0.024390243902439025;0.0;0.020060180541624874;0.6
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
25;0;0.0;0.6097560975609756;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
7;0;1.18;0.17073170731707318;0.0;0.059177532597793375;0.98
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
8;0;0.6;0.1951219512195122;0.0;0.030090270812437307;0.4
0;0;0.2;0.0;0.0;0.010030090270812437;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
21;0;0.0;0.5121951219512195;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
3;0;0.6;0.07317073170731707;0.0;0.030090270812437307;0.4
0;0;0.0;0.0;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.2
1;0;0.4;0.024390243902439025;0.0;0.020060180541624874;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
26;0;0.0;0.6341463414634146;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
24;0;0.0;0.5853658536585366;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
26;0;0.0;0.6341463414634146;0.0;0.0;0.0
8;0;0.2;0.1951219512195122;0.0;0.010030090270812437;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
8;0;0.4;0.1951219512195122;0.0;0.020060180541624874;1.57
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
7;0;0.4;0.17073170731707318;0.0;0.020060180541624874;0.4
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
17;0;0.0;0.4146341463414634;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
26;0;0.0;0.6341463414634146;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
6;0;0.2;0.14634146341463414;0.0;0.010030090270812437;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
21;0;0.0;0.5121951219512195;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.010030090270812437;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
33;0;0.0;0.8048780487804879;0.0;0.0;0.2
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
25;0;0.0;0.6097560975609756;0.0;0.0;0.0
1;0;0.98;0.024390243902439025;0.0;0.04914744232698094;0.4
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
8;0;0.4;0.1951219512195122;0.0;0.020060180541624874;0.2
8;0;0.2;0.1951219512195122;0.0;0.010030090270812437;0.4
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
14;1;0.0;0.34146341463414637;0.5;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
9;0;0.98;0.21951219512195122;0.0;0.04914744232698094;0.6
0;0;2.36;0.0;0.0;0.11835506519558675;2.56
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
17;0;0.4;0.4146341463414634;0.0;0.020060180541624874;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
9;0;0.2;0.21951219512195122;0.0;0.010030090270812437;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
6;0;0.4;0.14634146341463414;0.0;0.020060180541624874;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
18;0;0.0;0.43902439024390244;0.0;0.0;0.0
21;0;0.0;0.5121951219512195;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
16;0;0.2;0.3902439024390244;0.0;0.010030090270812437;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.2
12;0;0.0;0.2926829268292683;0.0;0.0;3.75
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
0;0;7.54;0.0;0.0;0.3781344032096289;1.77
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
7;0;0.4;0.17073170731707318;0.0;0.020060180541624874;0.4
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.98
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
25;0;0.0;0.6097560975609756;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
8;0;0.6;0.1951219512195122;0.0;0.030090270812437307;0.98
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
24;0;0.2;0.5853658536585366;0.0;0.010030090270812437;0.4
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
11;0;0.0;0.2682926829268293;0.0;0.0;0.0
23;2;0.0;0.5609756097560976;1.0;0.0;0.0
24;1;13.0;0.5853658536585366;0.5;0.6519558676028084;10.04
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
26;0;0.0;0.6341463414634146;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.2926829268292683;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
15;0;0.0;0.36585365853658536;0.0;0.0;0.0
20;0;0.0;0.4878048780487805;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
3;0;0.0;0.07317073170731707;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
1;0;0.59;0.024390243902439025;0.0;0.029588766298896688;0.4
24;0;0.2;0.5853658536585366;0.0;0.010030090270812437;0.0
4;0;0.6;0.0975609756097561;0.0;0.030090270812437307;0.4
8;0;0.0;0.1951219512195122;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
15;0;0.4;0.36585365853658536;0.0;0.020060180541624874;0.4
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
0;0;1.57;0.0;0.0;0.07873620862587763;1.18
16;0;0.0;0.3902439024390244;0.0;0.0;0.0
6;0;0.0;0.14634146341463414;0.0;0.0;0.0
19;0;0.0;0.4634146341463415;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
22;0;0.0;0.5365853658536586;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.020060180541624874;0.4
4;0;0.0;0.0975609756097561;0.0;0.0;0.0
11;0;0.2;0.2682926829268293;0.0;0.010030090270812437;0.2
0;0;0.4;0.0;0.0;0.020060180541624874;0.2
7;0;0.0;0.17073170731707318;0.0;0.0;0.0
21;0;0.0;0.5121951219512195;0.0;0.0;0.0
23;0;0.0;0.5609756097560976;0.0;0.0;0.0
12;2;0.6;0.2926829268292683;1.0;0.030090270812437307;0.6
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
5;0;0.0;0.12195121951219512;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
9;0;0.0;0.21951219512195122;0.0;0.0;0.0
14;0;0.0;0.34146341463414637;0.0;0.0;0.0
30;0;0.0;0.7317073170731707;0.0;0.0;0.0
1;0;0.0;0.024390243902439025;0.0;0.0;0.0
2;0;0.0;0.04878048780487805;0.0;0.0;0.0
13;0;0.0;0.3170731707317073;0.0;0.0;0.0
10;0;0.0;0.24390243902439024;0.0;0.0;0.0
